日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-11-18,利群(新版)烟丝,159 ,3499.8368,4.7144,4000.0000,17.6554,0.8418,47.7689,0.6060,1.5229,1.0000,60.0769,0.4314,2.2587,1.0000,220.5000,3999.9915,4.0485,4682.0000,16.6792,0.1064,4.1366,1.0000,19.2047,0.0805,2.4662,1.0000,37.8228,0.1722,5.4642,1.0000,79.8886,1.6791,93.7000,54.2330,0.5015,2.8133,100.0000,0.0439,0.0420,39.3316,1.0000,0.0686,101.6000,4100.0346,2.0725,4804.0410,18.6485,0.0618,2.4203,1.0000,73.2795,0.0352,3.1989,0.0039,82.1399,0.2573,2.4098,1.0000,100.0080,0.1507,2.1941,1.0000,11.9752,0.0413,3.0267,1.0000,49.6705,0.2753,0.8120,0.9926,4393.5039,27.4,68.0,23.0,55.8
2018-11-18,利群(新版)烟丝,160 ,3500.4584,4.1657,4003.0000,17.5951,0.8367,48.1021,0.5186,1.8627,1.0000,60.0370,0.3814,2.5896,1.0000,220.7000,3999.9677,3.9717,4686.0000,16.5509,0.1198,4.0319,1.0000,19.1721,0.0935,2.2377,1.0000,37.6903,0.1492,6.0103,1.0000,79.5151,3.1366,93.6500,55.4242,0.3078,4.9561,100.0000,0.0509,0.0681,24.2115,1.0000,0.0658,107.3000,4100.0504,1.7598,4857.7734,18.6251,0.0649,2.1824,1.0000,73.3459,0.0000,3.2069,0.0029,82.0270,0.1698,3.8722,1.0000,100.0000,0.1881,1.7721,1.0000,11.9305,0.0488,2.2581,1.0000,49.6918,0.2265,1.0179,0.9989,4445.7461,27.4,67.9,23.0,56.0
2018-11-18,利群(新版)烟丝,161 ,3500.2044,4.1745,4001.0000,17.4568,0.8187,48.2667,0.6468,1.4085,1.0000,59.9212,0.3406,2.8588,1.0000,220.6000,4000.1876,3.6418,4681.0000,16.4018,0.1116,4.7729,1.0000,19.1412,0.0974,2.2547,1.0000,37.6607,0.2377,3.7319,1.0000,79.7364,3.8101,93.6500,53.8700,0.5571,2.3154,100.0000,0.0491,0.0582,28.3466,1.0000,0.0338,116.1000,4099.7379,2.3700,4892.3535,18.5935,0.0619,2.1175,1.0000,73.3711,0.0000,3.2074,0.0031,82.0744,0.2321,2.7656,1.0000,100.0012,0.1746,1.9074,1.0000,11.9089,0.0532,1.9353,1.0000,49.6811,0.2742,0.8280,0.9935,4473.2573,27.5,68.0,22.8,55.7
2018-11-18,利群(新版)烟丝,162 ,3499.9905,4.4003,4002.0000,17.4726,0.8795,48.3144,0.5954,1.5036,1.0000,59.9841,0.4712,2.1111,1.0000,220.6000,3999.7481,3.3971,4684.0000,16.5092,0.1229,4.0421,1.0000,19.2643,0.0784,2.2767,1.0000,37.8487,0.2787,3.4072,1.0000,79.7248,2.3979,93.7500,55.9179,0.3139,4.3346,100.0000,0.0562,0.0787,20.9383,1.0000,0.0786,111.2000,4099.9569,1.8745,4838.2910,18.6046,0.0809,1.6664,1.0000,73.6633,0.0376,3.2041,0.0052,82.0176,0.2775,2.3816,1.0000,99.9915,0.1403,2.3555,1.0000,11.9804,0.1255,1.0105,0.9988,49.4102,0.3509,0.3896,0.8788,4415.2832,27.4,68.1,23.1,55.9
2018-11-18,利群(新版)烟丝,163 ,3499.9615,4.6764,3999.0000,17.7474,0.9434,48.4885,0.5038,1.6618,1.0000,59.9656,0.2817,3.5087,1.0000,220.7000,3999.9603,3.5278,4684.0000,16.7640,0.1124,3.6645,1.0000,19.2476,0.0781,2.3587,1.0000,37.7246,0.2417,3.7576,1.0000,79.7323,2.2537,93.7000,55.4597,0.8028,1.8853,100.0000,0.0461,0.0608,27.1540,1.0000,0.0114,98.3000,4100.0977,1.7324,4811.5132,18.7868,0.0526,2.6171,1.0000,73.5477,0.0000,3.1989,0.0024,82.7185,0.2058,2.0754,1.0000,100.0153,0.1274,2.5763,1.0000,11.9204,0.0700,1.5248,1.0000,49.3342,0.3093,0.3602,0.8600,4382.2290,27.3,67.8,23.1,55.9
2018-11-18,利群(新版)烟丝,164 ,3499.9560,3.7140,4000.0000,17.7610,0.8078,48.2102,0.4473,2.0790,1.0000,59.9880,0.2437,4.0877,1.0000,220.6000,3999.6477,3.6074,4682.0000,16.5976,0.0998,4.6841,1.0000,19.2627,0.0942,1.9007,1.0000,37.6649,0.1167,7.6101,1.0000,80.0475,1.6471,93.7000,54.3993,0.6461,2.2697,100.0000,0.0433,0.0533,30.9969,1.0000,0.0717,107.4000,4099.5977,2.1454,4830.5913,18.7888,0.0457,2.9961,1.0000,73.3962,0.0104,3.2031,0.0031,82.5665,0.1601,2.9837,1.0000,100.0007,0.0979,3.4020,1.0000,11.9416,0.0873,1.3048,1.0000,49.4695,0.1842,0.8497,0.9946,4404.1099,27.1,67.7,23.0,55.9
2018-11-18,利群(新版)烟丝,165 ,3500.2292,3.7947,4002.0000,17.6025,0.8604,47.9844,0.3871,2.5696,1.0000,59.9715,0.2807,3.5289,1.0000,220.7000,4000.1077,3.5725,4687.0000,16.5912,0.1108,4.2388,1.0000,19.2723,0.0896,1.9627,1.0000,37.7070,0.2751,3.2800,1.0000,79.9764,0.6392,93.8000,54.0678,0.2923,4.6382,100.0000,0.0434,0.0537,30.7517,1.0000,0.0664,108.2000,4099.9623,1.8457,4840.4370,18.7859,0.0500,2.7629,1.0000,73.3785,0.0000,3.2107,0.0027,82.4347,0.1994,2.6172,1.0000,100.0051,0.1820,1.8220,1.0000,11.9233,0.0830,1.2990,1.0000,49.6144,0.2221,0.9221,0.9972,4419.9990,27.1,67.7,23.1,55.9
2018-11-19,利群(新版)烟丝,166 ,3499.9838,3.7421,3999.7280,17.5916,0.7373,47.9551,0.7262,1.3564,1.0000,60.1825,0.6750,1.3914,1.0000,220.6000,4000.1156,3.8538,4651.1167,16.4652,0.1108,4.6177,1.0000,19.2055,0.1016,1.9503,1.0000,37.8413,0.2487,3.8081,1.0000,80.0130,0.3203,93.1500,54.5572,0.4707,3.2271,100.0000,0.0638,0.0953,17.2662,1.0000,0.1372,112.0000,4100.3217,2.3088,4786.9956,18.7085,0.0541,3.0290,1.0000,73.5306,0.0000,3.2064,0.0025,82.8387,0.3420,1.1318,0.9997,99.9987,0.1650,2.0178,1.0000,11.8573,0.0789,1.0868,0.9994,49.5439,0.2194,0.8263,0.9934,4367.3970,26.8,67.9,22.9,56.0
2018-11-19,利群(新版)烟丝,167 ,3500.4233,4.3082,4001.6230,17.6031,0.7130,48.1753,0.4992,1.8862,1.0000,59.9323,0.3400,2.8752,1.0000,220.9000,4000.7519,3.9921,4671.7378,16.4611,0.1140,4.5012,1.0000,19.2214,0.0805,2.3958,1.0000,37.8941,0.1445,6.6762,1.0000,80.0193,0.4135,93.4500,54.6444,0.5362,2.8870,100.0000,0.0591,0.0775,21.2511,1.0000,0.0163,114.3000,4100.0947,2.3089,4857.3130,18.6870,0.0598,2.7146,1.0000,73.3292,0.0504,3.2005,0.0076,83.0307,0.1482,2.1806,1.0000,99.9950,0.1694,1.9579,1.0000,11.8872,0.0804,1.1911,0.9998,49.5546,0.2393,0.7723,0.9897,4438.4507,26.8,67.7,23.1,56.0
2018-11-19,利群(新版)烟丝,168 ,3500.0054,4.0948,3999.5776,17.6072,0.7551,48.3021,0.5744,1.5656,1.0000,59.9373,0.3681,2.6599,1.0000,220.7000,3999.4419,3.7680,4671.1001,16.4536,0.1171,4.4003,1.0000,19.2113,0.0888,2.2097,1.0000,38.0734,0.0930,10.4905,1.0000,79.8570,1.0201,93.4500,55.4402,0.2826,5.3788,100.0000,0.0527,0.0740,22.2925,1.0000,0.0300,114.0000,4099.8477,2.1488,4782.3931,18.5984,0.0532,2.4963,1.0000,73.4910,0.0017,3.1974,0.0046,81.2984,0.3029,2.9730,1.0000,99.9933,0.2373,1.3954,1.0000,12.0241,0.0986,1.4341,1.0000,49.3746,0.6756,0.1848,0.7104,4372.9277,27.0,67.9,23.0,56.0
2018-11-19,利群(新版)烟丝,169 ,3500.3341,4.2184,4002.2874,17.6374,0.9359,48.7375,0.6570,1.1480,0.9997,59.8843,0.4189,2.2950,1.0000,220.7000,3999.8907,3.7202,4675.5947,16.5187,0.1098,4.4975,1.0000,19.2147,0.0773,2.5234,1.0000,38.0853,0.2722,3.5696,1.0000,79.8502,1.3067,93.5000,54.9678,0.7018,2.3594,100.0000,0.0460,0.0655,25.2028,1.0000,0.0127,109.6000,4099.9162,2.4137,4827.1958,18.6216,0.0621,2.2629,1.0000,73.2189,0.0356,3.1928,0.0063,81.8401,0.1904,3.7808,1.0000,100.0006,0.2967,1.1228,0.9992,11.9744,0.0533,2.3435,1.0000,49.3109,0.2835,0.3656,0.8637,4411.3267,27.1,68.1,23.0,56.0
2018-11-19,利群(新版)烟丝,170 ,3500.4726,4.1455,4002.2363,17.6840,0.8413,49.0596,0.5917,1.0931,0.9995,59.8746,0.5052,1.8967,1.0000,220.7000,3999.7737,3.4387,4673.3071,16.4913,0.1024,4.9116,1.0000,19.1131,0.0814,2.8134,1.0000,37.8195,0.1571,5.9829,1.0000,79.6914,3.5631,93.5000,55.5787,0.1130,13.0439,100.0000,0.0441,0.0633,26.1096,1.0000,0.0362,105.0000,4099.9531,1.7893,4815.3594,18.5385,0.0588,1.9200,1.0000,73.2836,0.0000,3.2031,0.0025,82.1825,0.2375,2.5506,1.0000,100.0056,0.2147,1.5441,1.0000,11.9751,0.1054,1.1857,0.9998,50.1856,0.3436,1.1503,0.9997,4414.2178,27.0,68.0,22.9,55.9
2018-11-19,利群(新版)烟丝,171 ,3501.1226,7.6703,3992.6230,17.7155,0.7859,49.1429,0.5555,1.1143,0.9996,59.9398,0.3825,2.5618,1.0000,220.1000,3999.9605,3.9620,4663.0630,16.5709,0.1052,4.5267,1.0000,19.0939,0.1281,1.8378,1.0000,37.7332,0.1825,4.9920,1.0000,79.8971,2.2476,93.3500,55.3779,0.2390,6.4473,100.0000,0.0465,0.0613,26.9171,1.0000,0.0952,101.2000,4099.9223,2.0893,4810.4766,18.4826,0.0496,1.9000,1.0000,73.1972,0.0796,3.2004,0.0087,82.2839,0.2509,2.2795,1.0000,100.0046,0.2358,1.4070,1.0000,11.9305,0.0949,1.1605,0.9998,49.7439,0.3161,0.7843,0.9907,4404.2178,27.0,68.3,23.0,56.0
2018-11-19,利群(新版)烟丝,172 ,3500.1489,4.1664,4004.0183,17.8737,0.7180,49.0808,0.5106,1.2529,0.9999,59.9350,0.3952,2.4753,1.0000,220.8000,4000.3380,3.2872,4690.9414,16.6533,0.1013,4.4300,1.0000,19.1739,0.0887,2.3543,1.0000,37.6049,0.1995,4.3518,1.0000,79.5489,3.1274,93.8500,55.3588,0.6955,2.2245,100.0000,0.0527,0.0743,22.1929,1.0000,0.0332,98.7000,4099.9192,1.8840,4838.5967,18.5574,0.0750,1.5892,1.0000,73.2505,0.0884,3.2008,0.0083,81.9506,0.4601,1.4849,1.0000,99.9961,0.2631,1.2621,0.9999,12.0419,0.0611,2.4123,1.0000,50.2028,0.2495,1.6067,1.0000,4435.3872,26.8,68.1,23.0,56.1
2018-11-20,利群(新版)烟丝,173 ,3500.5081,4.4591,3999.3901,17.6374,0.8250,47.4038,0.5850,1.3696,1.0000,59.9802,0.4143,2.3978,1.0000,220.5000,3999.9457,3.7978,4658.5010,16.5501,0.1053,4.5901,1.0000,19.1987,0.0912,2.1984,1.0000,37.5497,0.3051,2.7857,1.0000,80.0232,1.0106,93.2500,54.3211,0.1454,9.9039,100.0000,0.0526,0.0733,22.4841,1.0000,0.0858,108.4000,4099.5161,2.1279,4838.1860,18.6472,0.0722,2.0632,1.0000,73.1187,0.0788,3.1987,0.0083,82.0858,0.2960,2.1555,1.0000,99.9875,0.1777,1.8526,1.0000,11.9942,0.0498,2.6381,1.0000,49.4674,0.2446,0.6370,0.9720,4431.4927,26.9,68.1,23.0,55.9
2018-11-20,利群(新版)烟丝,174 ,3500.2833,3.9436,4001.8154,17.6511,0.7898,47.6538,0.5366,1.6486,1.0000,59.9971,0.3206,3.1161,1.0000,220.7000,3999.8016,3.6973,4675.1475,16.5726,0.1038,4.5854,1.0000,19.1843,0.0859,2.3894,1.0000,38.0521,0.1190,8.2584,1.0000,79.4828,3.7559,93.5500,55.2090,0.6570,2.4306,100.0000,0.0604,0.0839,19.6258,1.0000,0.0503,109.3000,4099.7446,1.9597,4837.5239,18.5730,0.0602,2.0640,1.0000,73.0997,0.0000,3.2043,0.0031,82.3226,0.2342,2.3870,1.0000,99.9964,0.1827,1.8176,1.0000,12.0121,0.0563,2.4408,1.0000,49.2673,0.2192,0.4064,0.8886,4433.9468,27.0,68.5,23.0,55.8
2018-11-20,利群(新版)烟丝,175 ,3500.0449,4.0016,3999.1865,17.6429,0.8498,47.8450,0.5583,1.6986,1.0000,59.9440,0.2962,3.3133,1.0000,220.6000,3999.7863,3.8308,4672.4644,16.4950,0.1008,4.9781,1.0000,19.2177,0.0860,2.2562,1.0000,37.9779,0.1526,6.5037,1.0000,79.5289,3.2612,93.5000,55.2901,0.2844,5.5211,100.0000,0.0633,0.0921,17.8579,1.0000,0.0543,112.4000,4100.0325,1.7798,4820.5112,18.6109,0.0592,2.3118,1.0000,73.1245,0.0000,3.2004,0.0026,82.3910,0.2635,2.0351,1.0000,100.0154,0.1999,1.6422,1.0000,12.0417,0.0849,1.7346,1.0000,49.5702,0.4356,0.4363,0.9047,4416.0522,27.1,67.8,23.0,55.8
2018-11-20,利群(新版)烟丝,176 ,3499.6678,4.1504,4001.8599,17.4693,0.7499,48.0902,0.6036,1.6071,1.0000,59.8986,0.3737,2.5851,1.0000,220.6000,3999.5938,3.5070,4667.2012,16.2371,0.1171,5.0188,1.0000,19.2342,0.0972,1.9393,1.0000,37.9480,0.2004,4.9027,1.0000,79.4198,3.6869,93.4000,54.5767,0.7312,2.0864,100.0000,0.0599,0.0823,20.0146,1.0000,0.0600,126.0000,4099.7685,1.7836,4835.2300,18.6502,0.0728,2.0624,1.0000,73.2739,0.0000,3.2038,0.0029,82.3302,0.3397,1.6384,1.0000,100.0135,0.1286,2.5565,1.0000,11.9145,0.0943,1.1111,0.9996,49.5142,0.2528,0.6781,0.9790,4425.1938,27.1,68.1,23.0,56.2
2018-11-20,利群(新版)烟丝,177 ,3501.4490,22.3113,3995.9153,17.6637,0.8909,48.3509,0.5451,1.6200,1.0000,59.9375,0.4020,2.4354,1.0000,220.5000,4000.0070,3.5312,4672.6865,16.4605,0.1207,4.2518,1.0000,19.2439,0.0811,2.2849,1.0000,37.8639,0.1437,6.6433,1.0000,79.6982,2.8044,93.6000,56.2025,0.3475,3.6427,100.0000,0.0629,0.1064,15.4678,1.0000,0.1565,113.5000,4100.0431,1.7975,4849.5156,18.7335,0.0531,2.9278,1.0000,73.2457,0.0000,3.2008,0.0037,82.1236,0.1741,3.5922,1.0000,99.9959,0.1411,2.3525,1.0000,11.9688,0.0486,2.5281,1.0000,49.5184,0.2237,0.7726,0.9898,4437.4175,27.1,67.7,23.0,55.7
2018-11-20,利群(新版)烟丝,178 ,3500.4803,4.4200,4000.9473,17.7305,0.7345,48.3277,0.5860,1.5200,1.0000,59.9064,0.3264,2.9678,1.0000,220.8000,3999.9731,3.5289,4673.2710,16.5372,0.1034,4.7163,1.0000,19.1752,0.0986,2.1127,1.0000,37.8755,0.1864,5.1418,1.0000,79.6411,2.9198,93.4500,55.2747,0.7832,2.0111,100.0000,0.0562,0.0947,17.3970,1.0000,0.0165,107.0000,4099.7866,2.2791,4769.0640,18.5846,0.0583,2.1995,1.0000,73.4673,0.0000,3.1913,0.0036,81.8408,0.5182,1.3890,1.0000,99.9927,0.2772,1.1936,0.9997,11.9437,0.0691,1.6586,1.0000,48.1312,0.2825,0.0000,0.0011,4351.6025,27.2,67.6,23.1,56.4
2018-11-20,利群(新版)烟丝,179 ,3500.1566,4.1992,3998.8865,17.7404,0.8283,48.2776,0.4987,1.8196,1.0000,59.9619,0.2938,3.3609,1.0000,220.5000,4000.3892,3.6640,4673.3438,16.5978,0.1033,4.5249,1.0000,19.2002,0.0847,2.3593,1.0000,37.6208,0.1307,6.6818,1.0000,79.7262,3.0359,93.5000,55.8789,0.2842,4.8340,100.0000,0.0635,0.0942,17.4750,1.0000,0.0354,104.4000,4099.6908,2.5687,4812.9170,18.6178,0.0551,2.5273,1.0000,73.3323,0.0434,3.2060,0.0035,82.0464,0.2198,2.9628,1.0000,100.0098,0.2650,1.2457,0.9998,11.9973,0.0640,2.0701,1.0000,48.3001,0.2603,0.0000,0.0036,4396.1899,27.2,67.8,23.0,55.9
2018-11-20,利群(新版)烟丝,180 ,3500.3488,4.4892,4004.4978,17.6652,0.7979,48.3090,0.6104,1.4694,1.0000,59.9474,0.2850,3.4476,1.0000,220.8000,3999.6147,3.4024,4678.5850,16.4966,0.1160,4.3210,1.0000,19.2022,0.0829,2.4024,1.0000,37.6998,0.1601,5.6226,1.0000,79.5001,3.5852,93.6000,55.1290,0.6025,2.6947,100.0000,0.0575,0.0705,23.3571,1.0000,0.0302,108.4000,4099.8162,2.2412,4836.5728,18.5915,0.0488,2.6723,1.0000,73.3679,0.0280,3.2040,0.0031,82.4180,0.2478,2.1278,1.0000,100.0093,0.2256,1.4637,1.0000,11.9666,0.0697,1.7534,1.0000,48.7878,0.2355,0.0000,0.1837,4416.7686,27.2,67.8,23.1,55.9
2018-11-20,利群(新版)烟丝,181 ,3500.1537,4.7837,4000.6960,17.6575,0.8728,48.1928,0.4645,2.0146,1.0000,59.9485,0.3368,2.9184,1.0000,220.7000,3999.9908,3.6795,4676.4688,16.5525,0.1102,4.3793,1.0000,19.2239,0.1019,1.8847,1.0000,37.4233,0.1567,5.1562,1.0000,79.6870,2.6519,93.6500,55.9276,0.2787,4.8706,100.0000,0.0456,0.0570,28.9944,1.0000,0.1290,106.5000,4099.8577,2.2637,4834.1084,18.6369,0.0532,2.7351,1.0000,73.3471,0.0145,3.2107,0.0030,82.4757,0.1851,2.7450,1.0000,99.9944,0.2041,1.6240,1.0000,11.9950,0.0718,1.8352,1.0000,49.0084,0.2123,0.0131,0.5157,4414.3765,27.1,67.9,22.9,55.8
2018-11-20,利群(新版)烟丝,182 ,3500.1263,4.0645,4004.9570,17.7069,0.8296,48.1947,0.5128,1.8234,1.0000,59.9291,0.3275,2.9812,1.0000,220.8000,3999.8214,3.4718,4710.5620,16.5155,0.1067,4.6392,1.0000,19.2234,0.0794,2.4193,1.0000,37.3061,0.2131,3.6069,1.0000,79.3344,3.7590,94.3000,54.8216,0.6056,2.6541,100.0000,0.0468,0.0661,24.9708,1.0000,0.0962,108.8000,4099.5198,2.4155,4845.4741,18.6178,0.0416,3.3515,1.0000,73.2436,0.0467,3.2004,0.0039,82.4352,0.2091,2.4945,1.0000,100.0006,0.1773,1.8786,1.0000,11.9850,0.0660,1.9456,1.0000,49.4444,0.2250,0.6585,0.9759,4430.4131,25.4,65.5,23.0,56.0
2018-11-21,利群(新版)烟丝,183 ,3500.8181,8.0950,3998.5342,17.6552,0.8462,47.2779,0.8436,0.9001,0.9965,59.9312,0.6294,1.5524,1.0000,220.4000,4000.0357,4.1763,4655.9951,16.6529,0.1285,3.4958,1.0000,19.2795,0.1369,1.2678,0.9999,38.0991,0.4320,2.2385,1.0000,79.6215,3.5006,93.2000,54.4073,0.2755,5.3334,100.0000,0.0439,0.0582,28.3633,1.0000,0.0860,96.3000,4099.8031,2.4827,4822.9688,18.7278,0.0496,3.1709,1.0000,73.1561,0.0454,3.1962,0.0088,82.4988,0.1543,3.2437,1.0000,100.0026,0.1837,1.8100,1.0000,12.0446,0.0862,1.7201,1.0000,49.0128,0.4103,0.0104,0.5124,4408.1099,27.0,67.4,23.1,56.0
2018-11-21,利群(新版)烟丝,184 ,3499.9318,4.0592,4002.5125,17.7532,0.7912,48.3124,0.5761,1.5549,1.0000,59.9988,0.3088,3.2369,1.0000,220.7000,3999.1254,3.4269,4675.0488,16.6438,0.1037,4.3579,1.0000,19.2399,0.1185,1.5755,1.0000,38.0758,0.3018,3.2296,1.0000,79.7062,3.5477,93.5500,54.7299,1.0204,1.5451,100.0000,0.0473,0.0612,26.9731,1.0000,0.0524,96.3000,4099.7846,2.4028,4829.4116,18.7149,0.0502,3.2192,1.0000,73.0996,0.0236,3.2007,0.0039,82.2958,0.1938,2.9311,1.0000,100.0133,0.1179,2.7907,1.0000,11.9445,0.0908,1.2651,0.9999,48.9386,0.1783,0.0000,0.3653,4412.8198,27.1,69.7,22.9,55.8
2018-11-21,利群(新版)烟丝,185 ,3499.8213,3.8819,3999.1296,17.7526,0.7238,48.2191,0.5168,1.7936,1.0000,59.9958,0.3141,3.1797,1.0000,220.6000,4000.1325,3.8083,4517.3267,16.6578,0.1051,4.2554,1.0000,19.2953,0.0825,2.0380,1.0000,38.0602,0.3225,3.0386,1.0000,79.4891,3.5266,88.6500,54.5425,0.2313,6.5460,100.0000,0.0522,0.0615,26.8296,1.0000,0.0134,95.8000,4099.7546,2.4336,4828.7554,18.7386,0.0482,3.1915,1.0000,73.1661,0.0000,3.2034,0.0026,82.2088,0.1934,3.0866,1.0000,100.0026,0.1749,1.9013,1.0000,11.9601,0.0775,1.5484,1.0000,48.8760,0.1827,0.0000,0.2488,4409.8115,27.2,68.1,23.0,55.8
2018-11-21,利群(新版)烟丝,186 ,3499.8636,3.9018,4000.6289,17.7186,0.7756,48.3575,0.4863,1.8113,1.0000,59.9970,0.2203,4.5357,1.0000,220.7000,4000.2786,3.7143,4714.1294,16.5825,0.1066,4.4309,1.0000,19.2854,0.0785,2.1843,1.0000,37.7823,0.1419,6.5345,1.0000,79.7267,4.0314,94.3000,54.3557,0.7818,1.8571,100.0000,0.0479,0.0591,27.9290,1.0000,0.0290,98.7000,4100.2131,2.4292,4824.9468,18.7610,0.0562,2.6047,1.0000,73.4474,0.0000,3.2116,0.0025,82.7533,0.2186,1.9006,1.0000,99.9978,0.1000,3.3262,1.0000,11.9905,0.0608,2.1393,1.0000,48.9153,0.2129,0.0000,0.3455,4405.4028,27.3,67.4,23.0,56.1
2018-11-21,利群(新版)烟丝,187 ,3500.1713,3.8943,3998.4551,17.5329,0.8047,48.4166,0.5167,1.6666,1.0000,59.9826,0.3225,3.0827,1.0000,220.7000,3999.6818,3.3036,4720.1323,16.4223,0.1030,5.1068,1.0000,19.2796,0.0780,2.2231,1.0000,37.8707,0.2368,4.0403,1.0000,79.7520,3.4057,94.3500,55.8933,0.3136,4.3655,100.0000,0.0427,0.0596,27.7300,1.0000,0.0268,107.3000,4099.7931,2.2509,4848.8628,18.7278,0.0609,2.5841,1.0000,73.3523,0.0000,3.2096,0.0027,82.8568,0.1512,2.5203,1.0000,99.9967,0.1307,2.5411,1.0000,12.0109,0.0660,2.0769,1.0000,48.8692,0.2164,0.0000,0.2728,4429.0054,27.3,67.6,23.0,55.8
2018-11-21,利群(新版)烟丝,188 ,3500.1833,4.3565,4002.9055,17.6585,0.8687,48.4157,0.5701,1.5111,1.0000,59.9760,0.3989,2.4870,1.0000,220.8000,3999.9902,3.5168,4739.6191,16.5760,0.1165,4.0737,1.0000,19.3368,0.0857,1.8023,1.0000,37.8657,0.3135,3.0473,1.0000,79.6557,3.2693,94.7000,54.6494,0.4579,3.3847,100.0000,0.0539,0.0866,19.0478,1.0000,0.0888,100.3000,4099.9599,1.9979,4903.9741,18.7983,0.0499,2.6849,1.0000,73.2936,0.0000,3.2065,0.0031,82.7340,0.1721,2.4519,1.0000,100.0032,0.1406,2.3636,1.0000,12.0789,0.0668,2.3882,1.0000,48.8824,0.2136,0.0000,0.2911,4481.6348,27.3,67.5,23.1,55.9
2018-11-21,利群(新版)烟丝,189 ,3499.8857,3.7349,3999.6155,17.7535,0.8988,48.4184,0.5699,1.5099,1.0000,59.9748,0.3480,2.8492,1.0000,220.5000,3999.8485,3.3238,4677.0635,16.6381,0.1158,3.9195,1.0000,19.2945,0.0808,2.0850,1.0000,37.9253,0.1673,5.8297,1.0000,79.7874,3.4830,93.6000,56.3228,0.2780,4.4086,100.0000,0.0469,0.0595,27.7447,1.0000,0.0628,94.6000,4099.7992,1.8075,4760.9863,18.7592,0.0490,3.0015,1.0000,73.4685,0.0701,3.1955,0.0081,81.8149,0.3449,2.1121,1.0000,100.0145,0.1490,2.2048,1.0000,11.9535,0.0673,1.7508,1.0000,48.1391,0.3094,0.0000,0.0027,4341.2827,27.3,68.5,23.0,56.0
2018-11-21,利群(新版)烟丝,190 ,3500.2360,4.7426,3995.4456,17.6718,0.8808,48.4189,0.5127,1.6783,1.0000,59.9451,0.4277,2.2954,1.0000,220.2000,3999.5763,3.2207,4677.1411,16.6137,0.0960,4.8129,1.0000,19.2746,0.1162,1.5072,1.0000,37.9756,0.1780,5.5722,1.0000,79.3953,3.6834,93.6000,54.3329,0.3905,3.6990,100.0000,0.0502,0.0756,21.8176,1.0000,0.0611,98.9000,4100.2554,1.8698,4827.9790,18.7448,0.0607,2.5007,1.0000,73.4317,0.0145,3.2004,0.0030,81.9669,0.2935,2.3093,1.0000,100.0004,0.1528,2.1800,1.0000,12.0175,0.0559,2.4888,1.0000,48.4110,0.2054,0.0000,0.0021,4409.2905,27.2,68.3,22.9,56.0
