日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-01-23,利群(新版)烟丝,127 ,3499.8061,5.0874,3955.8235,18.2060,0.9639,49.4808,0.7180,0.7053,0.9828,59.8664,0.3594,2.6584,1.0000,218.8000,4000.0854,3.0963,4714.2524,16.6511,0.1087,4.1349,1.0000,19.0988,0.1440,1.6237,1.0000,37.1408,0.2160,3.3041,1.0000,79.9360,0.6940,94.3000,55.5335,0.1745,8.5332,100.0000,0.0528,0.0806,20.4701,1.0000,0.0159,104.3000,4099.7231,2.9393,4961.3403,18.6993,0.0467,3.5668,1.0000,73.6889,0.2576,3.2016,0.0112,81.4928,0.3840,2.1765,1.0000,100.0052,0.1763,1.8804,1.0000,12.0107,0.1304,1.2504,0.9999,50.5702,0.6799,0.7698,0.9895,4318.9146,27.2,68.4,22.8,57.9
2018-01-23,利群(新版)烟丝,128 ,3500.0018,4.8332,3965.1355,18.1367,0.8909,49.5319,0.6297,0.7772,0.9901,60.0199,0.5368,1.8505,1.0000,219.7000,4000.4146,3.3043,4712.7393,16.5718,0.1048,4.5439,1.0000,19.0126,0.1273,2.0621,1.0000,36.8103,0.2245,2.6875,1.0000,80.0673,0.6060,94.3000,54.9653,0.1569,10.5454,100.0000,0.0493,0.0660,25.0159,1.0000,0.0480,108.9000,4100.2015,2.7563,4969.5083,18.6860,0.0681,2.3775,1.0000,73.7255,0.3910,3.2065,0.0063,81.3230,0.2488,3.5864,1.0000,100.0198,0.1483,2.2035,1.0000,12.0789,0.1052,1.3340,1.0000,50.5529,0.4510,1.1477,0.9997,4531.0620,27.2,68.2,22.7,57.9
2018-01-23,利群(新版)烟丝,129 ,3500.0231,4.0888,3958.4495,18.1714,0.8753,49.3431,0.6921,0.7980,0.9917,59.8927,0.5501,1.7529,1.0000,219.4000,3999.9682,3.1328,4735.8223,16.6242,0.1021,4.4898,1.0000,19.0104,0.0972,2.7066,1.0000,36.8855,0.4083,1.5394,1.0000,80.0101,0.7067,94.8500,54.8289,0.4282,3.7593,100.0000,0.0606,0.0792,20.8011,1.0000,0.1410,105.2000,4099.7939,2.9237,4852.8149,18.6707,0.0535,2.9305,1.0000,73.7148,0.3544,3.2059,0.0094,81.0674,0.2518,3.8823,1.0000,99.9909,0.1509,2.1894,1.0000,11.8986,0.0486,2.7328,1.0000,49.4034,0.2646,0.5082,0.9363,4413.3862,27.1,67.6,22.6,58.0
2018-01-24,利群(新版)烟丝,130 ,3499.6490,5.0003,3946.4063,18.0165,0.8878,49.3543,0.7169,0.7653,0.9892,60.0401,0.3659,2.6963,1.0000,218.6000,4000.2692,3.1237,4705.7026,16.5832,0.1253,3.7696,1.0000,18.9777,0.1304,2.1016,1.0000,38.0064,0.2420,4.1228,1.0000,79.9753,0.5608,94.1000,54.7360,0.3632,4.3460,100.0000,0.0591,0.0860,19.1606,1.0000,0.0149,101.6000,4100.0405,2.6799,4831.6953,18.6176,0.0462,3.0119,1.0000,73.3540,0.2317,3.2083,0.0108,81.2260,0.1507,6.1344,1.0000,99.9893,0.1170,2.8184,1.0000,11.9105,0.0681,2.0108,1.0000,49.5665,0.2627,0.7189,0.9845,4405.2578,27.0,68.2,22.6,57.8
2018-01-24,利群(新版)烟丝,131 ,3499.5922,4.6008,3953.6118,17.9592,0.9525,49.6176,0.5766,0.7991,0.9917,59.9995,0.4300,2.3252,1.0000,219.1000,4000.0600,3.1390,4710.1924,16.6175,0.1137,4.0523,1.0000,19.0341,0.1185,2.1547,1.0000,37.9885,0.2342,4.2527,1.0000,79.9687,0.5093,94.3000,55.1736,0.6907,2.3294,100.0000,0.0596,0.0865,19.0389,1.0000,0.1021,105.7000,4100.0292,2.8661,4845.4897,18.6218,0.0501,2.8077,1.0000,73.6192,0.3006,3.2050,0.0072,81.0691,0.2891,3.3796,1.0000,100.0013,0.1543,2.1579,1.0000,11.8922,0.0584,2.2388,1.0000,49.6055,0.3292,0.6132,0.9671,4408.3755,26.8,67.2,22.5,58.1
2018-01-24,利群(新版)烟丝,132 ,3499.8194,5.1680,3968.7915,18.0651,0.9343,49.5178,0.5425,0.9108,0.9969,59.9342,0.3604,2.7135,1.0000,219.9000,3999.9977,3.3465,4709.7710,16.6373,0.1070,4.2437,1.0000,19.0133,0.1372,1.9109,1.0000,37.6018,0.2361,3.6737,1.0000,79.9002,0.6272,94.3000,55.7814,0.2762,5.0905,100.0000,0.0513,0.0611,27.0073,1.0000,0.1110,101.0000,4099.8577,2.8300,4833.3599,18.6065,0.0472,2.8726,1.0000,73.3513,0.1027,3.2048,0.0110,80.9115,0.2034,4.7723,1.0000,100.0009,0.1685,1.9766,1.0000,11.9096,0.0576,2.3699,1.0000,49.9147,0.2646,1.1524,0.9997,4404.4521,27.0,67.5,22.5,56.9
2018-01-24,利群(新版)烟丝,133 ,3500.0984,4.7657,3972.3020,18.1426,0.9583,49.6910,0.5312,0.8214,0.9931,59.9705,0.3588,2.7595,1.0000,219.9000,3999.7915,3.6563,4714.5732,16.6178,0.1073,4.2933,1.0000,18.9580,0.1281,2.1912,1.0000,37.4263,0.3094,2.6144,1.0000,79.9013,0.7368,94.3500,54.3466,0.5543,2.6137,100.0000,0.0570,0.0784,21.0188,1.0000,0.0621,103.1000,4100.0695,2.4579,4839.7979,18.6462,0.0558,2.6643,1.0000,73.4163,0.2308,3.2052,0.0122,80.5075,0.3424,2.4412,1.0000,99.3602,0.1154,1.0409,0.9991,11.9151,0.0591,2.3430,1.0000,50.0069,0.2378,1.4112,1.0000,4407.7549,27.0,67.7,22.4,57.8
2018-01-24,利群(新版)烟丝,134 ,3499.8795,4.6845,3951.3198,18.2318,0.7884,49.4284,0.6243,0.8391,0.9941,59.9910,0.5556,1.7943,1.0000,218.9000,4000.1400,3.1808,4710.8716,16.5805,0.1128,4.1931,1.0000,19.0070,0.1190,2.2210,1.0000,37.3899,0.2059,3.8682,1.0000,79.9281,0.4520,94.3000,55.8758,0.2764,4.9739,100.0000,0.0622,0.0869,18.9371,1.0000,0.0876,100.9000,4099.5138,2.7720,4865.1421,18.6169,0.0497,2.7987,1.0000,73.3648,0.1091,3.2085,0.0045,80.9669,0.2631,3.7595,1.0000,100.0002,0.1905,1.7498,1.0000,11.9472,0.0730,2.0425,1.0000,50.0949,0.2182,1.6723,1.0000,4435.4121,27.0,68.5,22.3,57.8
2018-01-24,利群(新版)烟丝,135 ,3500.0154,4.4945,3953.9019,18.0489,0.9606,49.3995,0.5848,0.9123,0.9969,60.0010,0.3733,2.6780,1.0000,219.1000,4000.1646,3.1933,4711.6025,16.6298,0.1127,4.0517,1.0000,19.0479,0.1402,1.7876,1.0000,37.4325,0.2331,3.4781,1.0000,79.9266,0.5131,94.3000,52.5270,9.5114,0.0886,76.1905,0.0614,0.0916,17.9641,1.0000,0.0721,106.5000,4099.9915,3.4733,4789.4307,18.6288,0.0524,2.7300,1.0000,73.7174,0.4953,3.2045,0.0069,80.7315,0.3039,2.9958,1.0000,100.0172,0.1539,2.1292,1.0000,12.0184,0.0656,2.4457,1.0000,48.4042,0.4910,0.0000,0.1125,4371.5747,27.1,67.9,22.2,57.1
2018-01-24,利群(新版)烟丝,136 ,3501.7163,20.0554,3966.9736,18.3177,1.0034,49.3625,0.6218,0.8778,0.9958,59.9687,0.3630,2.7258,1.0000,219.8000,3999.8177,3.3343,4706.8970,16.7029,0.1041,4.1546,1.0000,19.1038,0.1393,1.6658,1.0000,37.5856,0.2337,3.6875,1.0000,79.9767,0.5042,94.2000,54.9500,0.2968,5.5587,100.0000,0.0514,0.0599,27.5241,1.0000,0.0659,100.6000,4100.2531,2.8252,4823.9287,18.6625,0.0510,3.0222,1.0000,73.9570,0.3370,3.2050,0.0060,81.1079,0.3099,3.1108,1.0000,100.0008,0.1698,1.9615,1.0000,12.0419,0.0517,2.9555,1.0000,48.7095,0.3070,0.0000,0.1720,4397.1240,27.1,68.3,22.3,57.9
2018-01-24,利群(新版)烟丝,137 ,3500.0529,4.4068,3928.0840,18.0665,1.1016,49.1532,0.6575,0.9363,0.9975,60.0561,0.5058,1.9400,1.0000,217.7000,4000.3277,2.9018,4705.9312,16.5655,0.1165,4.1045,1.0000,19.0759,0.1117,2.1606,1.0000,37.3785,0.1566,5.0642,1.0000,79.9360,0.8197,94.1500,50.8413,10.3438,0.0271,67.4603,0.0535,0.0772,21.3660,1.0000,0.0333,109.3000,4100.4443,2.4301,4837.4995,18.6192,0.0438,3.1923,1.0000,73.7678,0.2350,3.2086,0.0064,81.2582,0.2584,3.5375,1.0000,99.9992,0.1851,1.7993,1.0000,12.0558,0.0565,2.6214,1.0000,48.6601,0.3195,0.0000,0.1437,4413.2075,27.1,68.1,22.5,57.7
2018-01-24,利群(新版)烟丝,138 ,3500.3598,4.8955,3949.5593,17.9625,0.7622,49.1099,0.6662,0.9457,0.9977,59.9723,0.4235,2.3395,1.0000,218.9000,4000.0154,3.0164,4714.8491,16.5264,0.1162,4.2277,1.0000,19.0915,0.1363,1.7328,1.0000,37.3091,0.2253,3.4171,1.0000,80.0030,0.6788,94.4000,55.0835,0.5717,2.8668,100.0000,0.0633,0.0874,18.8369,1.0000,0.1093,111.1000,4099.8496,2.6474,4845.5913,18.6469,0.0438,3.4007,1.0000,73.6849,0.2983,3.2061,0.0076,81.2459,0.2846,3.2255,1.0000,100.0067,0.1776,1.8639,1.0000,12.0286,0.0725,2.1674,1.0000,49.1105,0.3472,0.1061,0.6248,4415.5664,27.0,68.4,22.5,57.8
2018-01-24,利群(新版)烟丝,139 ,3499.5164,4.8040,3963.1660,17.9811,0.8633,49.1111,0.7305,0.8619,0.9951,59.8647,0.4851,1.9687,1.0000,219.7000,4000.0738,3.0296,4724.4893,16.5269,0.1007,4.8772,1.0000,19.0376,0.1353,1.8778,1.0000,37.2152,0.1890,3.9066,1.0000,79.9751,0.4938,94.5000,53.7346,0.3954,3.1484,100.0000,0.0649,0.0806,20.3997,1.0000,0.0108,112.4000,4099.8610,2.6947,4861.7480,18.6633,0.0550,2.8076,1.0000,73.7142,0.2976,3.2072,0.0130,81.4519,0.2918,2.9108,1.0000,99.9893,0.1370,2.4067,1.0000,12.0462,0.0744,2.0345,1.0000,49.3106,0.3309,0.3129,0.8260,4429.7798,26.8,68.0,22.5,57.8
2018-01-25,利群(新版)烟丝,140 ,3500.6418,4.7560,3933.3169,18.1356,0.9840,48.4883,0.6936,1.2072,0.9999,60.0224,0.3187,3.1140,1.0000,218.0000,3999.7523,2.9342,4681.0601,16.6535,0.1075,4.1759,1.0000,19.0497,0.1305,1.9170,1.0000,37.3301,0.4120,1.8852,1.0000,79.8515,0.8089,93.6500,54.4624,0.3616,4.1131,100.0000,0.0496,0.0723,22.8294,1.0000,0.0308,103.6000,4099.7434,2.6989,4807.5386,18.7284,0.0456,3.4476,1.0000,73.5221,0.2830,3.2060,0.0072,81.8664,0.2101,3.3846,1.0000,100.0005,0.1729,1.9271,1.0000,12.0005,0.0640,2.6035,1.0000,48.8203,0.3086,0.0000,0.2802,4379.3574,27.0,68.3,22.5,57.6
2018-01-25,利群(新版)烟丝,141 ,3500.6228,4.3367,3954.7944,18.1164,0.9738,48.7144,0.5563,1.3694,1.0000,60.0236,0.4438,2.2355,1.0000,219.2000,4000.1031,3.5371,4720.9063,16.5325,0.1190,4.1120,1.0000,19.0901,0.1274,1.8578,1.0000,36.3468,0.2992,1.5004,1.0000,79.9871,0.4856,94.4500,55.3496,0.4855,3.1931,100.0000,0.0456,0.0584,28.2906,1.0000,0.0338,111.5000,4100.0091,2.6595,4859.5986,18.7476,0.0399,3.7756,1.0000,73.6781,0.2709,3.2056,0.0065,81.6798,0.2514,3.0767,1.0000,100.0058,0.1569,2.1126,1.0000,12.0467,0.0642,2.3541,1.0000,48.2598,0.2548,0.0000,0.0018,4425.5830,27.0,68.6,22.4,57.8
2018-01-25,利群(新版)烟丝,142 ,3499.5404,5.0052,3926.5408,18.0858,0.7941,48.7617,0.5187,1.4384,1.0000,60.0280,0.2764,3.5848,1.0000,217.7000,3999.8338,3.0695,4702.2227,16.5187,0.0990,4.9881,1.0000,19.0735,0.1056,2.2926,1.0000,38.0123,0.2083,4.7821,1.0000,79.8884,0.6872,94.1000,54.4979,0.4756,3.1522,100.0000,0.0460,0.0537,30.7544,1.0000,0.0591,110.7000,4100.1924,2.6481,4867.4121,18.7766,0.0451,3.1276,1.0000,73.5178,0.2722,3.2038,0.0059,81.5422,0.1906,4.2993,1.0000,99.9899,0.1665,1.9819,1.0000,12.0769,0.0648,2.1753,1.0000,48.5677,0.3112,0.0000,0.0824,4435.7476,27.0,68.3,22.3,57.3
2018-01-25,利群(新版)烟丝,143 ,3500.3690,4.6142,3916.4270,18.1423,1.0663,48.7263,0.5592,1.3553,1.0000,60.0809,0.4328,2.2483,1.0000,218.4000,4000.3725,3.1589,4715.0068,16.4932,0.1037,4.8454,1.0000,19.1180,0.1039,2.1874,1.0000,37.7964,0.4317,2.1592,1.0000,79.8868,0.5865,94.3500,53.4286,0.2865,3.9892,100.0000,0.0535,0.0685,24.0808,1.0000,0.0529,112.3000,4099.8811,2.7114,4909.0591,18.7294,0.0593,2.6474,1.0000,73.4974,0.2324,3.2084,0.0068,80.9609,0.2239,4.4083,1.0000,99.9924,0.1726,1.9167,1.0000,12.0079,0.0744,2.2059,1.0000,48.4551,0.3563,0.0000,0.0631,4472.2271,27.0,66.9,22.3,57.4
2018-01-25,利群(新版)烟丝,144 ,3499.8386,4.3946,3939.4172,18.2934,0.8825,49.0026,0.5312,1.2533,0.9999,60.0339,0.3253,3.0390,1.0000,217.7000,4000.0462,3.0397,4711.1602,16.6439,0.0982,4.6044,1.0000,19.1051,0.0897,2.5818,1.0000,38.0022,0.1624,6.1513,1.0000,80.0665,0.7920,94.3000,55.6255,0.2691,5.4191,100.0000,0.0568,0.0786,20.9556,1.0000,0.0815,106.1000,4100.0851,1.9301,4782.8301,18.6331,0.0458,3.1502,1.0000,73.9451,0.4338,3.1990,0.0083,80.1820,0.2838,2.5632,1.0000,100.0136,0.2100,1.5654,1.0000,12.0720,0.0695,2.0530,1.0000,47.1545,0.3006,0.0000,0.0000,4364.1216,26.9,67.4,22.0,57.7
2018-01-25,利群(新版)烟丝,145 ,3500.2491,4.9027,3941.3442,18.1359,0.9802,49.2175,0.5292,1.1228,0.9996,59.9991,0.5110,1.9564,1.0000,218.4000,3999.8469,3.5411,4705.5571,16.5975,0.1122,4.1678,1.0000,19.0241,0.1115,2.3199,1.0000,38.0069,0.2461,4.0544,1.0000,80.1084,0.4993,94.1500,53.8709,1.2442,1.0371,100.0000,0.0536,0.0767,21.4999,1.0000,0.0413,104.7000,4099.7092,2.2486,4822.8232,18.6603,0.0479,3.2032,1.0000,73.7543,0.4357,3.2052,0.0074,80.5508,0.2851,2.9820,1.0000,100.0062,0.2291,1.4456,1.0000,12.0841,0.0900,1.5407,1.0000,48.2936,0.7178,0.0000,0.1625,4401.6367,27.0,67.7,22.0,57.7
2018-01-25,利群(新版)烟丝,146 ,3500.0985,4.7234,3942.3477,18.1032,0.8707,49.2813,0.5116,1.1198,0.9996,60.0664,0.4018,2.4336,1.0000,218.5000,3999.8481,2.9664,4715.7837,16.4897,0.1127,4.4673,1.0000,19.0337,0.1080,2.3656,1.0000,37.8798,0.2207,4.3494,1.0000,79.9966,0.5790,94.4000,55.5732,0.1488,9.9153,100.0000,0.0518,0.0763,21.6052,1.0000,0.0894,108.7000,4100.0174,2.5858,4895.8149,18.6142,0.0580,2.3819,1.0000,73.7161,0.3275,3.2060,0.0072,81.2991,0.2525,3.5662,1.0000,100.0045,0.2037,1.6292,1.0000,11.9632,0.1077,1.4341,1.0000,49.6022,0.5373,0.3736,0.8688,4461.5610,27.0,67.6,22.0,57.6
2018-01-25,利群(新版)烟丝,147 ,3500.2465,4.9649,3939.5159,18.1833,1.0884,48.8913,0.6168,1.1396,0.9997,60.0299,0.4965,1.9939,1.0000,218.6000,4000.1840,3.1305,4714.3535,16.5985,0.1865,2.5048,1.0000,19.0052,0.1109,2.3896,1.0000,37.6258,0.3125,2.8008,1.0000,79.9622,0.6939,94.2500,54.8217,0.3671,4.3783,100.0000,0.0556,0.0726,22.7108,1.0000,0.0393,105.3000,4099.9361,2.3400,4837.9858,18.6824,0.0437,3.6809,1.0000,73.8714,0.3268,3.2039,0.0067,82.0849,0.2619,2.4375,1.0000,99.9926,0.1571,2.1055,1.0000,11.9870,0.1361,1.1926,0.9997,50.0928,0.5156,0.7065,0.9830,4406.7285,27.0,68.6,21.8,57.7
2018-01-25,利群(新版)烟丝,148 ,3499.8172,4.0887,3962.2375,18.0907,1.0567,49.0540,0.6076,1.0675,0.9993,60.0029,0.3082,3.2416,1.0000,219.5000,4000.3992,3.1176,4721.6699,16.4482,0.1162,4.4503,1.0000,19.0147,0.1077,2.4294,1.0000,37.3630,0.1843,4.2747,1.0000,79.9909,0.5366,94.5500,54.8840,0.7351,2.2145,100.0000,0.0505,0.0766,21.5333,1.0000,0.1235,113.1000,4099.8331,2.4824,4828.7139,18.6107,0.0473,2.8961,1.0000,73.2750,0.1246,3.2037,0.0058,81.9844,0.2291,2.9324,1.0000,99.9951,0.1541,2.1522,1.0000,12.0830,0.1076,1.2917,0.9999,50.6102,0.4258,1.2605,0.9999,4402.5137,27.0,68.8,21.5,57.6
2018-01-26,利群(新版)烟丝,149 ,3499.7274,4.1208,3931.1885,18.2966,0.9388,48.2828,0.7948,1.1396,0.9997,60.0037,0.4448,2.2455,1.0000,217.8000,4000.0454,3.1494,4703.2578,16.7718,0.1137,3.5992,1.0000,18.9252,0.1305,2.2345,1.0000,38.0448,0.1584,6.2200,1.0000,79.9888,0.3348,94.1000,54.4742,0.3160,4.7201,100.0000,0.0510,0.0682,24.2047,1.0000,0.0374,98.1000,4100.1698,2.0944,4797.5908,18.7147,0.0426,3.7977,1.0000,73.4131,0.2553,3.2040,0.0071,82.4197,0.1784,2.9534,1.0000,99.9955,0.1313,2.5276,1.0000,12.0331,0.0799,1.9480,1.0000,50.0937,0.4850,0.7516,0.9879,4376.3354,27.1,68.4,21.7,57.6
2018-01-26,利群(新版)烟丝,150 ,3499.9089,7.9280,3924.9998,18.2660,0.8197,48.8959,0.5435,1.2904,0.9999,60.0104,0.6571,1.5166,1.0000,217.5000,3999.9573,3.1708,4729.0757,16.5724,0.1087,4.3774,1.0000,18.8792,0.1329,2.3096,1.0000,38.0542,0.2720,3.6104,1.0000,80.0110,0.5485,94.7000,53.6627,0.3599,3.3920,100.0000,0.0514,0.0753,21.9131,1.0000,0.1253,105.1000,4100.4336,1.9979,4855.4990,18.6979,0.0541,3.0662,1.0000,73.1850,0.2555,3.1975,0.0126,81.9713,0.1871,3.6138,1.0000,100.0003,0.1372,2.4288,1.0000,12.0098,0.0729,2.2412,1.0000,50.0703,0.4936,0.7228,0.9849,4431.3018,27.1,68.2,21.6,57.8
2018-01-26,利群(新版)烟丝,151 ,3499.6827,4.8705,3936.0781,18.0294,1.0312,49.1923,0.4963,1.2141,0.9999,60.0214,0.3325,2.9862,1.0000,218.2000,4000.7954,2.9091,4701.8784,16.4749,0.1028,4.9448,1.0000,18.8785,0.1302,2.3587,1.0000,37.8913,0.1851,5.2078,1.0000,79.8979,0.5936,94.0500,55.5758,0.2864,5.1495,100.0000,0.0554,0.0670,24.5915,1.0000,0.0132,110.2000,4099.7661,2.0928,4814.1650,18.7398,0.0405,3.7834,1.0000,73.6352,0.2599,3.2039,0.0073,82.2824,0.2622,2.1838,1.0000,99.9939,0.1604,2.0651,1.0000,12.0753,0.0884,1.6013,1.0000,49.9417,0.4934,0.6363,0.9719,4393.7817,27.1,68.6,21.6,57.6
2018-01-26,利群(新版)烟丝,152 ,3500.4434,4.8213,3946.4185,18.2376,0.8760,49.2310,0.4655,1.2667,0.9999,60.0484,0.3931,2.5030,1.0000,218.7000,3999.7954,3.4002,4743.2910,16.5605,0.1095,4.3815,1.0000,19.0170,0.1145,2.2786,1.0000,38.1211,0.2378,4.0360,1.0000,79.8983,0.8092,94.9500,53.0990,1.9305,0.5351,100.0000,0.0665,0.0825,19.9291,1.0000,0.0887,107.2000,4099.7820,2.4737,4927.0869,18.7607,0.0634,2.3101,1.0000,73.5127,0.2896,3.2072,0.0050,82.5828,0.1663,2.8409,1.0000,100.0074,0.1737,1.9052,1.0000,12.0667,0.0966,1.4950,1.0000,50.1433,0.5746,0.6632,0.9767,4498.1670,26.9,68.3,21.6,57.7
2018-01-26,利群(新版)烟丝,153 ,3499.7405,5.2478,3960.6921,17.9823,0.9443,49.2082,0.4385,1.3622,1.0000,60.0271,0.4408,2.2483,1.0000,219.4000,3999.2321,3.4065,4724.2139,16.4505,0.0986,5.2399,1.0000,19.0198,0.1245,2.0894,1.0000,38.1602,0.1911,4.9539,1.0000,79.9650,0.5947,94.6000,55.8886,0.2737,5.0064,100.0000,0.0614,0.0918,17.9421,1.0000,0.1225,111.3000,4099.9261,2.9126,4813.3262,18.6399,0.0618,2.3747,1.0000,73.9609,0.4202,3.2082,0.0102,81.3477,0.3350,2.6388,1.0000,99.9854,0.1687,1.9467,1.0000,11.9525,0.0682,2.2107,1.0000,48.5433,0.4347,0.0000,0.1467,4388.2769,27.1,68.0,21.3,57.6
2018-01-26,利群(新版)烟丝,154 ,3499.8530,4.7334,3944.9829,18.1372,0.9942,49.0393,0.7081,0.9230,0.9972,59.9096,0.5671,1.7102,1.0000,218.5000,3999.8723,3.3777,4706.8159,16.6228,0.1107,4.1455,1.0000,19.0595,0.1275,1.9362,1.0000,37.9002,0.2520,3.8367,1.0000,79.9592,0.5145,94.1500,55.2529,0.7008,2.2580,100.0000,0.0603,0.0754,21.8439,1.0000,0.0145,108.0000,4099.8946,2.5296,4855.9731,18.7206,0.0481,3.3201,1.0000,73.8892,0.3401,3.2043,0.0076,81.3131,0.2886,3.1036,1.0000,100.0039,0.1240,2.6781,1.0000,12.0347,0.0614,2.5267,1.0000,49.0535,0.4148,0.0430,0.5513,4424.1758,27.0,67.7,21.4,57.8
2018-01-26,利群(新版)烟丝,155 ,3499.9536,4.7058,3960.8496,18.1499,0.9332,49.3087,0.7077,0.7966,0.9916,59.9562,0.3550,2.7757,1.0000,219.5000,4000.2192,3.2203,4705.1660,16.5605,0.1200,3.9976,1.0000,19.0517,0.1223,2.0400,1.0000,38.0644,0.2318,4.2222,1.0000,79.9833,0.4974,94.1000,55.5884,0.1419,10.3597,100.0000,0.0637,0.0874,18.8364,1.0000,0.0035,106.4000,4100.1762,2.3627,4822.8618,18.6792,0.0467,3.4207,1.0000,72.9813,0.4765,3.2049,0.0084,81.4228,0.2282,3.7642,1.0000,99.9957,0.1400,2.3703,1.0000,12.0244,0.0901,1.7592,1.0000,49.4229,0.4187,0.3367,0.8438,4394.9980,27.2,68.5,21.6,57.6
2018-01-26,利群(新版)烟丝,156 ,3499.6514,4.6364,3942.5793,18.2342,0.8356,49.3221,0.6758,0.8276,0.9935,59.8877,0.4810,2.0010,1.0000,218.3000,3999.8700,3.4222,4712.3037,16.6598,0.1777,2.5139,1.0000,19.0367,0.1253,2.0304,1.0000,37.9508,0.2163,4.5464,1.0000,79.9383,0.4795,94.2500,55.0717,0.3412,4.8145,100.0000,0.0581,0.0790,20.8496,1.0000,0.0042,102.5000,4100.0954,3.0644,4863.2021,18.7195,0.0571,2.8072,1.0000,72.8970,0.2703,3.2044,0.0087,80.9641,0.3031,3.2598,1.0000,100.0096,0.1594,2.0708,1.0000,12.0045,0.0858,1.9243,1.0000,49.6936,0.4193,0.5514,0.9509,4430.3838,26.8,68.3,21.7,57.6
2018-01-26,利群(新版)烟丝,157 ,3499.8733,4.8989,3951.7058,18.2035,0.9107,49.2576,0.6891,0.8428,0.9943,59.8626,0.6418,1.4867,1.0000,218.9000,3999.7855,3.3021,4719.4272,16.6069,0.1162,3.9963,1.0000,18.9971,0.1142,2.3429,1.0000,37.9143,0.2182,4.4518,1.0000,80.0342,0.8269,94.4500,54.1949,0.5508,2.5386,100.0000,0.0591,0.0779,21.1407,1.0000,0.0651,106.0000,4099.8542,2.5137,4847.8960,18.6852,0.0545,2.9693,1.0000,72.5866,0.2867,3.2059,0.0063,81.3963,0.2260,3.8407,1.0000,99.9937,0.1303,2.5423,1.0000,11.9964,0.1048,1.5781,1.0000,49.6554,0.2404,0.9087,0.9968,4415.8564,27.1,68.4,21.8,57.8
2018-01-27,利群(新版)烟丝,158 ,3499.8580,4.4715,3951.9150,18.1275,1.0408,48.3989,0.7328,1.1833,0.9998,60.0662,0.4521,2.1632,1.0000,219.0000,4000.1454,3.3735,4692.6558,16.6865,0.1230,3.5598,1.0000,18.9712,0.1265,2.1844,1.0000,38.0586,0.2385,4.1112,1.0000,79.9462,0.4667,93.8500,56.0221,0.3583,3.7011,100.0000,0.0544,0.0713,23.1090,1.0000,0.0033,100.7000,4099.8357,2.7818,4800.1401,18.7393,0.0568,2.7034,1.0000,72.5826,0.2604,3.2036,0.0065,80.5610,0.2948,2.8962,1.0000,100.0051,0.1650,2.0097,1.0000,11.9777,0.1120,1.4220,1.0000,50.0062,0.5672,0.5913,0.9620,4371.4507,27.1,68.0,21.7,57.7
